run_id,timestamp_utc,profile_id,module,measurement_direction,measured_port,peer_port,ppk_port,voltage_mv,tx_power_dbm,bit_rate_kbps,frame_bytes,content_bytes_per_frame,inter_frame_gap_ms,requested_duration_s,actual_tx_duration_ms,frames_transmitted,bytes_transmitted,frames_received,frame_loss_percent,captured_samples,active_samples,active_window_s,sample_loss_percent,baseline_mean_uA,baseline_median_uA,mean_current_uA,stdev_current_uA,peak_current_uA,mean_excess_current_uA,mean_power_mW,stdev_power_mW,peak_power_mW,mean_excess_power_mW,energy_60s_mJ,transmitter_response,status
continuous_001,2026-07-17T10:35:21+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,rx,COM12,COM16,COM11,3300,-30.0,38.4,32,30,15,60.0,60008.0,2223.0,71136.0,1572,29.284750337381915,6095360.0,6000000.0,60.0,0.0,1749.1460022104416,1760.9913259709729,14335.878431456207,4833.362881083428,25175.629687123608,12586.732429245765,47.30839882380548,15.950097507575313,83.0795779675079,41.536217016511024,2838.503929428329,"TXCONT=60000,ELAPSED_MS=60008,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
continuous_002,2026-07-17T10:36:38+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,rx,COM12,COM16,COM11,3300,0.0,38.4,32,30,15,60.0,60007.0,2223.0,71136.0,2223,0.0,6095360.0,6000000.0,60.0,0.0,1750.1493794286075,1760.9913259709729,14039.516016781372,4767.131401064949,24881.928184221077,12289.366637352765,46.33040285537853,15.731533623514332,82.11036300792955,40.554909903264125,2779.8241713227117,"TXCONT=60000,ELAPSED_MS=60007,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
continuous_003,2026-07-17T10:37:55+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,rx,COM12,COM16,COM11,3300,10.0,38.4,32,30,15,60.0,60007.0,2223.0,71136.0,2223,0.0,6094848.0,6000000.0,60.0,0.002493847415914684,1750.8863594321642,1760.9913259709729,14086.262989982502,4729.6477534097585,25028.732666772084,12335.376630550338,46.48466786694226,15.607837586252202,82.59481780034788,40.706742880816115,2789.0800720165357,"TXCONT=60000,ELAPSED_MS=60007,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
continuous_001,2026-07-17T10:31:10+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,tx,COM12,,COM11,3300,-30.0,38.4,32,30,15,60.0,60008.0,2223.0,71136.0,,,6095360.0,6000000.0,60.0,0.0,1751.059522564929,1760.9913259709729,5883.098610362754,4623.44718873829,21290.044302818453,4132.039087797824,19.414225414197087,15.257375722836356,70.25714619930089,13.63572898973282,1164.8535248518253,"TXCONT=60000,ELAPSED_MS=60008,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
continuous_002,2026-07-17T10:32:26+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,tx,COM12,,COM11,3300,0.0,38.4,32,30,15,60.0,60007.0,2223.0,71136.0,,,6094848.0,6000000.0,60.0,0.002493847415914684,1752.5582902788879,1765.341435014911,7657.609379241441,6652.720790688191,24686.33282184278,5905.051088962553,25.270110951496758,21.95397860927103,81.46489831208117,19.486668593576425,1516.2066570898055,"TXCONT=60000,ELAPSED_MS=60007,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
continuous_003,2026-07-17T10:33:42+00:00,RADIO_CC1101_V2_868,CC1101 V2 868 MHz,tx,COM12,,COM11,3300,10.0,38.4,32,30,15,60.0,60007.0,2223.0,71136.0,,,6094848.0,6000000.0,60.0,0.002493847415914684,1748.8493539512872,1760.9913259709729,12925.199053185563,12857.075226147881,34514.86995862954,11176.349699234275,42.65315687551236,42.42834824628801,113.89907086347749,36.881954007473105,2559.1894125307417,"TXCONT=60000,ELAPSED_MS=60007,FRAMES=2223,BYTES=71136,FRAME=32,GAP_MS=15 | OK",ok
