run_id,timestamp_utc,profile_id,module,firmware_selection,measurement_direction,measured_port,peer_port,transmitter_port,repetition,payload_bytes,frame_count,max_frame_payload_bytes,serial_content_bytes,parameters_json,ppk_mode,voltage_mv,estimated_airtime_ms,estimated_event_ms,captured_samples,sample_loss_percent,event_detected,baseline_median_uA,threshold_uA,event_start_ms,event_duration_ms,tx_mean_uA,tx_peak_uA,rx_mean_uA,rx_peak_uA,event_mean_uA,event_peak_uA,charge_total_uC,charge_excess_uC,energy_total_uJ,energy_excess_uJ,radio_response,transmitter_response,receiver_port,receiver_response,packet_received,packet_lost,status
run_00001,2026-07-20T07:17:23+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,1,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 12}",ampere,3300,362.0,362.0,103936,0.0,True,17944.137475191663,24687.302288170373,140.74,680.08,32958.05009202763,43001.36950528404,,,32958.05009202763,43001.36950528404,22414.11070658615,10211.000563136642,73966.5653317343,33696.30185835092,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
run_00002,2026-07-20T07:17:27+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,2,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 12}",ampere,3300,362.0,362.0,103936,0.0,True,17849.280439663682,24589.518393057147,139.29,680.0699999999999,32891.40033520992,40488.890953137874,,,32891.40033520992,40488.890953137874,22368.45462596621,10230.026692319054,73815.90026568848,33759.088084652874,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
run_00003,2026-07-20T07:17:31+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,3,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 12}",ampere,3300,362.0,362.0,103936,0.0,True,17896.703816438752,24638.405199624838,139.14,35.69,32928.932785138255,41637.502977210366,,,32928.932785138255,41637.502977210366,1175.2336111015843,537.1538019757953,3878.270916635228,1772.6075465201245,,,COM46,,False,True,rx_missing
run_00004,2026-07-20T07:17:35+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,4,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 12}",ampere,3300,362.0,362.0,103936,0.0,True,17896.703816438752,24638.405199624838,138.43,680.1,32896.64088513741,40697.359351767125,,,32896.64088513741,40697.359351767125,22373.00546598195,10201.787466415,73830.91803774043,33665.8986391695,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
run_00005,2026-07-20T07:17:39+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,5,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 12}",ampere,3300,362.0,362.0,103936,0.0,True,17896.703816438752,24092.023740090142,138.62,680.11,32880.800763665065,41323.75161752719,,,32880.800763665065,41323.75161752719,22362.561407376248,10191.22135820881,73796.45264434161,33631.03048208907,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
