run_id,timestamp_utc,profile_id,module,firmware_selection,measurement_direction,measured_port,peer_port,transmitter_port,repetition,payload_bytes,frame_count,max_frame_payload_bytes,serial_content_bytes,parameters_json,ppk_mode,voltage_mv,estimated_airtime_ms,estimated_event_ms,captured_samples,sample_loss_percent,event_detected,baseline_median_uA,threshold_uA,event_start_ms,event_duration_ms,tx_mean_uA,tx_peak_uA,rx_mean_uA,rx_peak_uA,event_mean_uA,event_peak_uA,charge_total_uC,charge_excess_uC,energy_total_uJ,energy_excess_uJ,radio_response,transmitter_response,receiver_port,receiver_response,packet_received,packet_lost,status
run_00001,2026-07-20T05:20:03+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,1,8,1,8,6,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,170.0,170.0,95232,0.0,True,17896.703816438752,24092.023740090142,114.82,290.18,26209.443422291377,31529.439990967792,,,26209.443422291377,31529.439990967792,7605.456292280512,2412.224390919371,25098.005764525686,7960.340490033925,,,COM46,012345,True,False,ok
run_00002,2026-07-20T05:20:07+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,2,8,1,8,6,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,170.0,170.0,94720,0.29473684210526313,True,17849.280439663682,24589.518393057147,113.28,291.71999999999997,26163.634334049784,31680.377828608955,,,26163.634334049784,31680.377828608955,7632.455407929003,2425.4831986677996,25187.102846165708,8004.094555603738,,,COM46,012345,True,False,ok
run_00003,2026-07-20T05:20:11+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,3,8,1,8,6,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,170.0,170.0,94720,0.29473684210526313,True,17849.280439663682,24589.518393057147,114.36,290.64,26154.204122874253,31529.439990967792,,,26154.204122874253,31529.439990967792,7601.457886272173,2413.7733071181124,25084.81102469817,7965.45191348977,,,COM46,012345,True,False,ok
run_00004,2026-07-20T05:20:14+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,4,8,1,8,6,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,170.0,170.0,94720,0.29473684210526313,True,17896.703816438752,24638.405199624838,113.33,291.66999999999996,26182.66747142404,31328.33348846927,,,26182.66747142404,31328.33348846927,7636.69862139025,2416.785954052824,25201.105450587824,7975.393648374318,,,COM46,012345,True,False,ok
run_00005,2026-07-20T05:20:18+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,5,8,1,8,6,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,170.0,170.0,94720,0.29473684210526313,True,17849.280439663682,24589.518393057147,113.86,291.14,26200.501041315012,32083.3311360102,,,26200.501041315012,32083.3311360102,7628.013873168453,2431.3786294417887,25172.445781455892,8023.549477157902,,,COM46,012345,True,False,ok
