run_id,timestamp_utc,profile_id,module,firmware_selection,measurement_direction,measured_port,peer_port,transmitter_port,repetition,payload_bytes,frame_count,max_frame_payload_bytes,serial_content_bytes,parameters_json,ppk_mode,voltage_mv,estimated_airtime_ms,estimated_event_ms,captured_samples,sample_loss_percent,event_detected,baseline_median_uA,threshold_uA,event_start_ms,event_duration_ms,tx_mean_uA,tx_peak_uA,rx_mean_uA,rx_peak_uA,event_mean_uA,event_peak_uA,charge_total_uC,charge_excess_uC,energy_total_uJ,energy_excess_uJ,radio_response,transmitter_response,receiver_port,receiver_response,packet_received,packet_lost,status
run_00001,2026-07-20T07:29:09+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,1,64,1,64,62,"{""air_rate"": ""2M"", ""tx_power_dbm"": 7}",ampere,3300,10.304,10.304,95232,0.0,True,17659.689752341743,24394.073986564636,174.29,0.53,22752.876542148577,32840.64222856428,,,22752.876542148577,32840.64222856428,12.059024567338746,3.2723986759290455,39.79478107221786,10.79891563056585,,,COM46,0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ,True,False,ok
run_00002,2026-07-20T07:29:17+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,2,64,1,64,62,"{""air_rate"": ""2M"", ""tx_power_dbm"": 7}",ampere,3300,10.304,10.304,94720,0.29473684210526313,True,17612.317785455853,23799.588845247694,173.44,0.53,22568.15479042568,31328.33348846927,,,22568.15479042568,31328.33348846927,11.96112203892561,3.220682750096956,39.47170272845452,10.628253075319956,,,COM46,0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ,True,False,ok
run_00003,2026-07-20T07:29:24+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,3,64,1,64,62,"{""air_rate"": ""2M"", ""tx_power_dbm"": 7}",ampere,3300,10.304,10.304,94720,0.29473684210526313,True,17612.317785455853,24345.238589886165,173.13,0.5199999999999999,23031.30765272904,31680.377828608955,,,23031.30765272904,31680.377828608955,11.9762799794191,3.3219708223622746,39.52172393208303,10.962503713795506,,,COM46,0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ,True,False,ok
run_00004,2026-07-20T07:29:32+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,4,64,1,64,62,"{""air_rate"": ""2M"", ""tx_power_dbm"": 7}",ampere,3300,10.304,10.304,94720,0.29473684210526313,True,17612.317785455853,24345.238589886165,172.46,0.5199999999999999,22969.093322548633,33498.849828744,,,22969.093322548633,33498.849828744,11.94392852772529,3.266723631092069,39.414964141493456,10.780187982603827,,,COM46,0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ,True,False,ok
run_00005,2026-07-20T07:29:40+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,5,64,1,64,62,"{""air_rate"": ""2M"", ""tx_power_dbm"": 7}",ampere,3300,10.304,10.304,94720,0.29473684210526313,True,17612.317785455853,24345.238589886165,172.47,0.53,22769.70179323175,31529.439990967792,,,22769.70179323175,31529.439990967792,12.067941950412829,3.240086148011344,39.82420843636233,10.692284288437435,,,COM46,0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ,True,False,ok
