run_id,timestamp_utc,profile_id,module,measurement_direction,measured_port,peer_port,ppk_port,voltage_mv,tx_power_dbm,bit_rate_kbps,data_rate_kbps,spreading_factor,bandwidth_khz,air_rate,rf_profile,parameters_json,frame_bytes,content_bytes_per_frame,inter_frame_gap_ms,requested_duration_s,actual_tx_duration_ms,frames_transmitted,bytes_transmitted,frames_received,frame_loss_percent,captured_samples,active_samples,active_window_s,sample_loss_percent,baseline_mean_uA,baseline_median_uA,mean_current_uA,stdev_current_uA,peak_current_uA,mean_excess_current_uA,mean_power_mW,stdev_power_mW,peak_power_mW,mean_excess_power_mW,energy_60s_mJ,transmitter_response,status
continuous_001,2026-07-19T13:49:16+00:00,RADIO_RA01H_SX1276,Ai-Thinker RA-01H (SX1276),rx,COM29,COM30,COM11,3300,2.0,,,7,125,,,"{""bandwidth_khz"": 125, ""spreading_factor"": 7, ""tx_power_dbm"": 2}",64,62,15,60.0,60000,427,27328,419,1.873536299765808,6094848,6000000,60.0,0.002493847415914684,10972.954127537641,10989.89140863027,10826.664878597001,656.2269444418511,18181.459998623763,0.0,35.7279940993701,2.1655489166581083,59.99881799545842,0.0,2143.679645962206,"TXCONT=60000,ELAPSED_MS=60000,FRAMES=427,BYTES=27328,FRAME=64,GAP_MS=15 | SERIAL_ERRORS=0",ok
continuous_002,2026-07-19T13:51:11+00:00,RADIO_RA01H_SX1276,Ai-Thinker RA-01H (SX1276),rx,COM29,COM30,COM11,3300,10.0,,,7,125,,,"{""bandwidth_khz"": 125, ""spreading_factor"": 7, ""tx_power_dbm"": 10}",64,62,15,60.0,60000,427,27328,427,0.0,6094848,6000000,60.0,0.002493847415914684,10979.400207932094,10989.89140863027,10827.740327321413,658.008999597626,14144.298888095933,0.0,35.73154308016066,2.1714296986721657,46.676186330716575,0.0,2143.8925848096396,"TXCONT=60000,ELAPSED_MS=60000,FRAMES=427,BYTES=27328,FRAME=64,GAP_MS=15 | SERIAL_ERRORS=0",ok
continuous_003,2026-07-19T13:53:06+00:00,RADIO_RA01H_SX1276,Ai-Thinker RA-01H (SX1276),rx,COM29,COM30,COM11,3300,20.0,,,7,125,,,"{""bandwidth_khz"": 125, ""spreading_factor"": 7, ""tx_power_dbm"": 20}",64,62,15,60.0,60000,427,27328,425,0.468384074941452,6094848,6000000,60.0,0.002493847415914684,10968.209987129716,10989.89140863027,10832.428544686403,658.4118276224607,17328.301905675053,0.0,35.747014197465134,2.1727590311541203,57.18339628872767,0.0,2144.820851847908,"TXCONT=60000,ELAPSED_MS=60000,FRAMES=427,BYTES=27328,FRAME=64,GAP_MS=15 | SERIAL_ERRORS=0",ok
