run_id,timestamp_utc,profile_id,module,firmware_selection,measurement_direction,measured_port,peer_port,transmitter_port,repetition,payload_bytes,frame_count,max_frame_payload_bytes,serial_content_bytes,parameters_json,ppk_mode,voltage_mv,estimated_airtime_ms,estimated_event_ms,captured_samples,sample_loss_percent,event_detected,baseline_median_uA,threshold_uA,event_start_ms,event_duration_ms,tx_mean_uA,tx_peak_uA,rx_mean_uA,rx_peak_uA,event_mean_uA,event_peak_uA,charge_total_uC,charge_excess_uC,energy_total_uJ,energy_excess_uJ,radio_response,transmitter_response,receiver_port,receiver_response,packet_received,packet_lost,status
run_00001,2026-07-20T06:55:11+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,1,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,362.0,362.0,103936,0.0,True,12186.9431282889,18750.10607677293,405.27,433.43,17926.096265786226,23418.972937739993,,,17926.096265786226,23418.972937739993,7769.707904479724,2487.5211443854664,25640.036084783085,8208.819776472039,,,COM46,,False,True,rx_missing
run_00002,2026-07-20T06:55:15+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,2,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,362.0,362.0,103936,0.0,True,17944.137475191663,24687.302288170373,138.96,680.0500000000001,24118.73925500336,29426.026733046685,,,24118.73925500336,29426.026733046685,16401.948630365034,4199.214565544074,54126.43048020461,13857.408066295442,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
run_00003,2026-07-20T06:55:19+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,3,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,362.0,362.0,103936,0.0,True,17896.703816438752,24638.405199624838,139.34,680.01,24099.082736516957,29376.16652752442,,,24099.082736516957,29376.16652752442,16387.617251658896,4217.759598566458,54079.13693047436,13918.606675269311,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
run_00004,2026-07-20T06:55:22+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,4,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,362.0,362.0,103936,0.0,True,17849.280439663682,24589.518393057147,139.42,16.92,24117.952930540057,27538.56715361961,,,24117.952930540057,27538.56715361961,408.0757635847378,106.4373350105932,1346.6500198296346,351.24320553495755,,,COM46,,False,True,rx_missing
run_00005,2026-07-20T06:55:26+00:00,RADIO_EBYTE_E280_SX1280,Ebyte E280-2G4T12S UART (SX1280),RADIO_EBYTE_E280_SX1280 + AT_COMMANDS,tx,COM45,COM46,COM45,5,32,1,32,30,"{""air_rate"": ""1K"", ""tx_power_dbm"": 7}",ampere,3300,362.0,362.0,103936,0.0,True,17849.280439663682,24589.518393057147,138.82,680.06,24147.004342249904,29625.570374914085,,,24147.004342249904,29625.570374914085,16421.41177299047,4282.995148751107,54190.658850868545,14133.883990878652,,,COM46,0123456789abcdefghijklmnopqrst,True,False,ok
